4.50777353452539,4.90583647356954
4.84264913114971,6.18880227231153
4.66301681818889,5.7847448807346
4.00612148351975,4.24183564631884
6.67467228778121,5.76620458164808
4.09472496923708,4.08738973290011
3.76549214426464,4.25336101434189
4.08900859441886,4.03585265078168
5.16793157554522,5.43229158268922
5.59190063482419,5.23532730154543
5.0907168749508,5.16637621171315
5.60759223736598,5.90705204192535
6.69125037563976,7.56430912231919
4.51967282403699,4.458388479172
4.53136719499775,3.6399741562199
5.84517535837733,5.76696302766193
6.93721565565881,5.69082097083694
2.82975704132048,2.87358039068654
4.91422919259463,5.40765064575383
5.6947145665327,6.64096337566484
5.293069815278,5.12798644473534
3.01847079383747,2.81660153336898
5.22459078617698,4.70949989890284
6.26346588276056,7.07731278250204
5.22849846863947,4.58904590553611
3.30527632640017,4.31439785986909
5.38180241757139,5.70125105706147
3.92254573557656,4.52269276250866
6.21763572474113,6.10536934797104
6.3167870773447,5.86597316669931
5.12224982728217,3.89948638144989
3.68231099596533,4.09596468269828
4.72823434120965,3.92855333128382
5.68285768696935,5.25615228150352
4.45448563030437,4.71512849808812
6.0726571647426,6.19294889556583
5.78881171243395,4.97785380762654
7.01554826263172,5.55146875532689
5.77318999118884,5.99076012912374
4.56589457337423,4.76091163551834
6.07533190455404,5.08464047798849
4.19039651280815,4.14969673846592
5.76393061135085,5.54594971837764
4.23232241504823,4.70327103999693
5.51028747263686,5.14345088983294
5.22825652504036,5.38003526817404
6.71008038263098,6.263482706301
3.91264114563038,3.83211618143512
5.03543186942934,4.60379561209237
5.1817775306137,6.08190406208625
2.41220166464275,3.21174938034549
4.58951424475938,5.51170283167496
6.09426402945785,6.19033380515846
4.69513176427621,4.09859018370884
5.59542366049871,4.86721005037433
6.52526287035373,4.99249480319783
5.584147716984,4.86823832526422
3.16719888764569,3.55257300687674
3.74681063426698,4.77871932227118
5.44394977892422,5.44810244017641
4.52096832879743,5.14579518127177
2.86662144455003,2.90927688833156
6.2850859780938,5.32175683984016
3.41677079664586,5.44684114936043
4.4653605251535,4.28889692278972
5.8142334118909,4.85619080994225
3.93412174623905,4.1034674198001
3.9454178464088,3.74676709017449
4.92109679758047,5.52520398732361
4.64502553538363,5.17838350065436
3.7159118138867,5.03828971076194
3.8927156909715,4.56282629881718
5.71511470563155,5.54794389676195
6.65636158018572,6.35767660270158
6.27937867786916,5.20563233433712
4.0981213540711,3.80023522959161
5.5149037584557,5.60019576630895
4.02440679810676,3.71828616525131
5.7936645933134,6.20484831234422
4.27441891639076,4.04546667137716
7.63974281898399,6.81762984039115
4.7335371909343,4.80217073215438
4.35313138420914,4.57850423439438
6.37820697657995,6.00160234458873
5.25493612387541,5.43801006663387
6.00117562201632,5.57348473881655
5.18179954199989,5.51918101262982
5.99984597764363,6.17215040469159
6.83440447880318,6.29996294484167
5.16667761026982,5.41383944845879
3.5657411957308,3.94684618732565
3.72164410262927,4.20176460132332
5.19443461660037,4.3748340040458
6.05191555147798,5.77391049520652
3.99983646926146,4.22096316125401
4.74176869547799,5.2670113518472
4.74074525213409,4.99740318885385
7.03178963808871,7.39560627284333
5.0518338572135,5.54738031277956
5.24089146413616,4.35821268815984
6.37113881090438,6.04337653474952
5.79359495391931,6.39497032229509
4.92798568084927,4.74900217885522
5.43189199049349,5.3311411606527
4.19261116638394,4.15476070764606
5.50081561460536,5.10931570803542
5.27149758600023,7.07941806192406
5.03659216069814,4.21428401581895
4.15563379578049,2.66353117752272
3.69251861486007,4.14340498866036
4.1038638577769,4.89430503747407
5.41638546595644,4.97530267789942
4.37494387594866,4.63634378386818
6.20789495787709,6.51962178514124
6.71837206200905,6.98390607398238
5.2415672778385,5.33272819883352
4.63927564984254,5.52940601979567
5.0871869956414,5.16539057786176
5.41206078932257,5.12049957731595
5.69399794417981,5.72631212916306
4.50423454096385,5.11373052192352
5.20202168659824,4.92542379607899
5.99783783602019,5.29217284541833
4.16987320596597,3.01772332214081
4.57519376355249,5.39896554567998
6.25952156328154,7.03389151415771
4.71004994595291,5.04197920372736
5.47529016762363,5.33903847021935
4.12629231795442,4.98809342542474
4.5632749045857,4.47928806897351
4.25569729156264,4.44845309325118
4.78950326565817,4.52426982331823
4.91144081847379,5.24825209551143
3.77118231790837,3.46894762373232
5.40907398797229,5.02003389403015
3.33055932684222,3.82565314271573
3.93012827232873,4.19178877011827
5.48867308461154,5.23613659890754
5.12121787665125,4.64162338103699
2.9309293882389,4.08172891026796
4.23744549549265,4.52809668728886
4.90865990878798,5.73961466465781
3.79947139463328,5.35276578734882
4.91454933191594,4.55872930254786
4.64793767748185,5.5656095836491
5.34409654166102,5.44524890735981
5.61804325828257,5.00675544656158
3.4019109282135,3.5761896362113
3.25196738613202,4.51417809257048
5.61144971616328,5.47912718936105
6.14947161064904,5.12362960870328
7.51408173954329,7.28820031969111
4.63472152034278,3.74238743009005
6.60924050182606,7.13109934142817
5.09551953990338,5.75879740876317
3.77657317526741,5.32261959762034
4.78876330747089,5.75185362226407
2.7443537861263,2.67060810641592
5.42305312861682,5.33977680544981
4.46533347353665,3.93552058922713
5.03605052904729,4.58081872711427
5.00851868710775,4.82394628451488
6.30369897660039,5.43563536773862
5.68099217780573,4.22657469684483
5.05817326827634,4.16081101687664
4.49724411024577,4.93385955005835
5.48529832734061,4.99671418320183
5.93308067164089,6.43782675551679
4.85373539615907,5.95159646009619
5.92686136335522,4.29355515160584
4.76931937228324,5.36495372501817
6.11826299707162,6.70658897344644
4.44958276608378,3.62509695815241
5.42090925021216,5.05045889400718
3.81849422520001,5.16589101992703
3.62770843392313,4.66303445524886
7.0091643848792,7.26042493500264
4.50567172694502,4.44846531995301
6.66708468242075,6.78622105162921
6.2668625934841,6.88717630098619
4.77325707265278,5.14651003187616
6.27020059650814,5.82491373655083
7.27048174737709,7.52185357673236
5.51390920540405,5.78463797072326
3.71459652138232,4.88585374084063
4.21464629901993,4.8274699433001
3.84442218545651,4.51193936680982
4.21557809438653,3.75223561260486
6.35904679712638,5.40788448922524
3.39538302537982,3.08843894282782
6.92609622863923,6.24174576330282
5.04258304971465,4.67540478954883
3.591461105932,3.19129809445465
4.40627682916771,4.15699691221397
3.05718985648852,3.18326478033994
3.51324845683568,3.22289150829791
4.72357399276075,5.07993867738498
5.30847396382208,4.73298477933737
4.73997512631428,5.19423853316573
4.80693447558751,5.38194625144898
4.12899070808638,4.79502049752947
2.97745848829678,3.27639404966124
6.5774486007362,6.84737114144827
6.72148450242258,6.83412469745834
5.51448333483633,4.4960651202
4.17613083143109,4.82606428274656
5.26393882878811,5.75492829394725
4.98106488155813,5.39505418154923
3.59198193660402,3.70581770725985
4.50554652213669,4.68568957264376
4.65282255271125,4.8946276975634
5.70221171850191,6.43402436293782
4.69268518146658,5.41877227889218
4.40894589327667,4.49929548032007
4.3196319295198,4.34137887237975
5.33048078314631,6.15034615903815
4.63199345346012,5.02916980354064
4.73926443318695,4.85245044649592
6.12293879010838,6.33615354567559
5.97079168182161,6.29454861360037
6.06945846120797,5.12391576933459
5.31908331968475,5.78028784209148
6.13300075594919,5.77699046297706
5.54309899590383,5.06352538012179
5.98273186541413,4.65975405454313
6.43072000484016,4.88073903722437
4.83631582107304,5.4884728067041
3.40338144963938,3.41069805430142
4.45618795801607,4.97779076141988
3.40294146418019,4.73681588354222
4.6517753355458,3.74413748288691
6.5057332315903,5.33405890822048
3.85089186149239,3.70263688259633
3.28292896818767,3.56477115816137
4.96059211372754,4.44461328100787
4.52216311783186,4.79032417282327
6.31174330753613,5.72307961513294
4.94181748134849,4.97765431674494
4.76811590311108,4.58339743252039
3.63082229956991,4.43520103830994
4.44252098868353,4.80624774524827
5.95179638314187,6.03585402247698
6.2470215008639,7.18877081096419
5.51122018800234,5.47331170776565
3.64676083173194,3.77364287805818
3.05705311867483,3.88519441901378
4.41706570928755,4.90571150796971
6.04434941249716,6.39256550622568
6.24440205792158,5.9328680023022
5.1044144706363,4.42789715642627
4.78519944326895,5.24878785244231
4.84411617235232,4.81283929067707
5.97813467307099,5.61141347100592
5.1259717584585,5.41035672645224
6.27955895991384,6.34667039436855
4.69172634281424,4.50148870650378
5.0942759459025,3.65714055971167
6.30692286547804,7.02156923342515
6.19544822061396,6.90260061516438
5.56310047411077,5.52311566353037
5.46886495587868,3.94633634945523
5.82615548545213,6.17634525625484
5.96366806128327,5.95578567045199
6.39589442298571,6.2164628174815
7.47236053716766,7.24743138133297
3.7010994363089,5.01632592938015
5.99592329447075,5.82387010632966
5.22316561108384,5.98607869105695
3.89225680788673,4.68577064422457
5.81021207935095,4.58585030460217
6.33559007100123,6.1972440972879
6.1397733870124,5.58760945929868
4.71568984330879,5.08651867957117
5.25185437422448,5.05819455667217
4.25419065145436,3.98251367647717
3.72326561223135,4.77300225653001
6.36826902106868,6.87137707722096
4.55239603604954,3.56462129431794
6.94954375748799,6.7546870987773
5.72211060436136,4.60369108959817
4.21889644919091,4.45996032929639
7.38818402666113,6.37492997014237
3.49741029833383,4.01176791268569
5.2003660207408,5.48027494049152
4.67736658978645,3.25290141331639
3.19900833573998,4.27029118915814
5.19267922810344,5.88166950110274
4.33160158578683,3.73419190279253
5.32085993576905,4.65237929538977
5.06857334261678,4.91357293326544
7.20753048511209,6.20900377034359
4.63401705228502,5.34572408819734
4.61950923221659,5.30336427534246
4.62298152630071,5.1982007899643
4.61029065534294,3.83033552929086
6.07105709735757,5.2123746570663
4.47720648426317,3.7917910862316
4.17484263270307,5.25499148426217
4.59529865170435,5.82475347202521
4.56366584463466,5.78587231478617
4.26220688277756,4.97559913932125
6.41225265268067,5.94303365465977
4.42868133848972,5.63895712854028
5.04108741998711,4.84032856189639
3.73511710291416,3.01171276872318
4.02558240695461,4.78965648232336
7.35877354629505,5.95853522727365
5.06625738703853,5.59140433284297
2.79652349731242,2.90601602165412
6.87726892009909,7.67826402411062
5.6420232969493,4.25526126545503
4.3861598936098,4.29711009306947
5.6025497542906,4.81046183153249
3.83974079779006,5.02306729863418
6.75491333839232,6.21808421231703
4.85979130197186,4.12746533483855
6.91292441445828,7.65297434363888
3.97246673342337,5.49054055035553
4.19522610758457,3.73869917641637
5.76724740165415,5.62483272677842
4.43502981431895,4.48905294046692
4.34227278058829,5.07245453512524
3.91387764401116,4.79394553210319
5.16299535817428,5.79327705938507
4.57875590418222,4.81614695374575
4.70312944758579,4.34856802200525
5.19966310434152,5.08444504822091
4.54412721557304,4.08378511492869
4.07503483942192,4.73325848838066
4.98315834689158,4.78720957072208
6.05397828591668,6.8585838521844
4.65879987233206,5.52317790600527
3.14730519238326,4.62489776414576
5.98040381022443,6.28809608140994
3.32647662575723,2.84704853919897
5.09270050873174,4.54264479246802
4.53585764770793,5.25552885542976
3.95305438910742,3.22583823585243
2.83974461739381,3.32353541287885
4.91878954716313,3.98074957363894
4.91090364486018,4.52305753488052
4.72583635667001,4.15791789140664
4.55830774643696,4.29914549788367
4.56495084754224,3.827493112198
5.55696751056799,5.51642121162276
4.91437060965712,4.24172220883809
5.4251669483919,5.56440197756662
4.24173219263348,5.37529826518179
4.25062750065968,5.04190246977273
5.94897543177528,5.449375739555
4.40137089931523,4.87868429504962
6.10101390198273,6.22967151848637
3.18863326435938,3.6078838754052
4.43511323431063,3.89473895601647
5.21749518137711,5.19830437418989
4.89990206274051,5.25478469336188
4.84214032960598,5.24545866719941
4.13811069303304,3.54768668294265
5.77270685649634,5.42081352145657
5.76550350305571,6.48003361161566
4.81794916735083,4.11920492236975
3.37766024771661,4.29957233356665
5.22167128028098,4.92125769619204
4.13899756216722,5.0743753822446
4.69323551117582,4.95669552112988
3.76580810015768,3.61297691397621
6.83733070312466,6.22200474848352
4.83246117251247,4.61265077047254
5.78322845760276,4.74714189990608
5.00820450493742,4.66083981566826
4.35958900967707,3.81757012410338
5.19317150901582,4.33463376168494
6.27336624258021,5.41568340915684
4.43993560625488,3.60305285961897
4.78649517754874,5.32561825272616
4.93711417391953,4.0210838954467
5.05590203032298,4.50721357742784
5.56787895125808,5.26450117442405
4.91409619182434,5.58589401275005
5.91838171171487,6.28239037735609
5.80393681275483,4.90881997547009
4.47777836152768,4.28203092226117
5.67697842619226,5.54152532126156
5.6477200795249,6.22403761935101
5.392039022041,5.59781933825787
2.99291085692038,3.12221036041626
6.2048229168891,6.85373206266226
4.030524946288,4.48705761616603
4.58867022985673,4.93927344453095
4.22831058446311,4.85764246898778
6.61685265058249,6.62323137855311
3.2892837459658,3.68698008183413
5.09447686888341,3.45320575783699
6.31970190071449,5.34377463521802
4.71399097874646,5.38202839337385
4.23856396020488,5.54969402693066
3.22456034766857,3.58399009403425
5.46579172939386,4.37870462228437
3.74669317555144,4.31692466605746
4.64124313669766,6.65180636787689
5.66843531780687,5.53714980222863
4.54034299000291,5.67728606829664
4.0271267822617,4.03114824158907
5.41422269317251,5.35158594236029
3.67232930462177,1.83691224806159
4.35068956754418,4.13232441636397
3.23421835390958,2.62800592910992
5.01909372641133,5.30128364629149
5.72634843315615,6.88847276860529
5.04832534479133,4.79369497455045
4.33595722704021,3.94210613425288
6.21586247460966,4.85762473079604
6.35433954702529,5.73213622003857
6.6759536683152,6.22766697204153
4.78364935296124,5.38327388892277
2.88494198881222,3.83989481249099
4.83093530571531,4.78708851682375
5.08581785373939,4.90149870764212
6.74221561099639,6.39999238329167
5.50918921484262,5.83549547742378
5.92911231358456,5.06690615308069
4.42929151058738,4.7917772944913
4.76446400133153,4.30654702029349
5.03877916661441,5.71225827649079
5.69138997720347,6.84762762855227
5.16675314258296,4.78777865713054
4.66778677651858,4.78104472909143
7.21635317465131,7.08965906211689
4.97113490762661,4.73406955109702
4.45043516090874,4.32614290145355
5.48122344778411,5.74105891474852
5.20929339464076,4.65178376083843
4.43400435731834,4.98462008982483
5.54054865500361,5.53253288842904
4.60963799035849,3.69706217914012
4.86315154502329,4.92911035741045
5.72333274002902,5.48803202400891
4.12517664811342,4.1982341534446
4.89634338988569,5.30391553168097
6.07903232637837,5.54720369676035
6.53908197605227,7.47095122806878
5.60290532190655,4.69266422119448
6.26669117153525,6.07314484904476
4.66822917454971,3.74688524836445
6.22548187311342,5.8358823560557
5.00354256065235,4.78686036432995
5.00925166649513,6.19571566546396
4.86568782106757,5.37960957473586
4.35093439366715,4.07685880608357
5.34592885974977,5.70884656375398
6.48956939074623,5.36951886565764
3.98191438302846,3.69673415923822
6.26365714265822,6.25318244848723
4.00742262273656,4.08536905855495
5.35213672147753,5.16642377009467
3.64706183680949,4.1998367238659
4.81339750980434,5.01081811888464
5.07605162970545,5.61450088966033
5.20340005213341,4.72939976447156
6.9536963891529,6.46625080577918
5.42605608134228,5.11212785178045
4.06979205338449,3.76716931872045
4.84425347726785,4.01241206356191
4.08730108237331,4.17551326696104
5.19920058288744,6.05426896417702
4.43543476524397,4.41505966138788
5.03479703952424,4.88484057460543
4.31996804131116,5.32584925478939
3.85832689384782,5.23269586021858
4.39377319047972,4.59114346673263
5.22863923512522,5.29806821719576
4.47634060629328,5.1139031528803
3.92043372825419,3.55682520631877
4.31915229429327,4.01634183034038
7.09046409393476,7.42988250045394
3.82725107546287,4.24694602464935
6.01953807291681,5.33431137840706
3.88979057684828,4.60961742219085
5.24114494689924,5.76455991346878
4.32437896186267,4.87765395217847
5.4509680328406,5.32525614373186
4.09653205526046,4.63793008032309
5.98941068171545,5.68601957124978
6.44461360759657,6.27575532224369
5.9011589402954,5.38754712944556
3.85466336969299,4.51204126839151
4.61017027150032,4.58563708898345
5.10134133883558,5.7359680034423
4.82074433835971,4.22028801394828
6.38516366533071,5.08811515870864
3.50546024042758,3.70286110779391
7.00087729550691,6.95590295094491
5.00192541095377,4.59876119113077
5.76682790271938,5.48455976698597
4.89169117020096,5.29145570835795
4.36798986866698,3.7663253349395
4.81937957351179,5.0979891031151
3.12600424030607,4.06907495544074
4.59066740106004,5.00721963409339
5.21715850485367,4.71407203337547
3.94485512674608,3.62704991087255
5.00404402532533,4.9316280806843
4.56205073336939,4.35512486154566
5.27459615846972,6.12981059662762
4.70493592278223,4.68760736510938
4.56374885712601,5.65346042289103
6.68034500452066,6.34303285950246
4.8927987917542,5.8810153588904
3.50609091265961,3.70044600451328
4.08560301266445,3.66982863959379
5.15585929727196,4.99382607986471
5.10240333954134,5.05545657936161
5.00369719552243,4.26745708121614
5.06978545634696,4.89633252511027
6.33059553495303,6.43028529694019
3.56645810623757,2.53117376179161
4.72985448666385,5.29567349962578
5.46813019198811,6.66926845280157
4.34850610145025,4.15854452272829
5.11264040349725,4.37838101600101
4.79872931571935,4.37284366873738
3.59236170613066,4.03663588248295
5.38254843378749,5.01082538186145
3.50819007313417,4.0130579944217
3.1499719097306,4.12550528803891
7.96656256918699,6.50867296116867
3.52639691588818,3.01672615465726
5.06082870175095,4.34694765506749
4.74959636040116,4.91191001824893
5.18772804702101,5.19065239660224
4.40890068366872,3.83930919855408
3.53413068758535,3.64002001110418
5.39189007085198,6.28400599620442
5.95145226768732,5.03947262520507
5.56260260987646,5.40628766465182
4.31113634210176,4.16940066659385
5.50279015034326,4.62028237994346
4.46955907711915,4.23482412645127
6.30377432816602,5.02086442871878
5.99429087902567,5.82011324751229
7.38743867672556,6.34716343600877
6.52826823573677,5.96408193990879
3.57629451275326,3.81144436706339
5.82428442094645,6.75131690489694
4.08526603300641,4.50204924761097
6.15033336177243,6.53886414940577
4.13581486956493,4.58688704547015
5.9241348320863,5.80092920757134
5.73805988272944,5.06499978151248
5.90456827529423,5.83981245418771
3.09799468989871,3.96319102309545
4.19457676099286,5.10530327277784
4.92617698343962,4.42667441980743
5.2613445009919,4.76556475326572
6.46167232727714,7.24157198354393
5.89987494991642,5.12544223519009
5.04084073506131,5.20124527151146
5.006987239077,5.11785366327601
4.70804531396891,4.03813599896283
5.1924930899757,5.63895505357527
5.26227573709458,5.93144464216631
6.22657802038699,5.71833524010663
4.89409468471029,4.02934722642902
4.87277594642188,5.40225463722834
4.96267827704969,4.64930710332772
3.59595079328556,4.51132309409118
5.21594658795027,4.45295373184475
4.46232444610998,4.94835419131403
4.3339916744488,3.74902502912354
3.81276947264578,4.54304534382491
7.10787911636135,6.17918070342286
4.00762748876955,4.61499345848313
6.66994613951563,6.76437430760127
4.80212206134893,5.0819602372666
4.57772977187301,5.04630867597427
3.77113427046978,3.73915660934308
5.00796984340077,5.13318410836448
3.85290161723728,2.84871379217072
5.07592589568775,5.38850549491056
6.58539196423735,5.83526931222807
5.39291975211314,5.02812013209572
5.3789790614347,5.17353436159598
6.61388328262746,6.71886743437873
4.89751667562116,3.70317436806789
5.74351698494095,7.38036339302634
5.4634936168061,4.48948338366316
4.8771079851418,4.60915489282911
2.76198027449935,2.08956187472915
5.13983940621033,5.44369768097531
5.40812155030928,4.52776605924081
5.97704670277465,6.54592002160206
3.40101254658052,3.88540828226993
3.96868633219017,4.06848372360273
4.84398691024196,3.65875157540305
4.67349968065242,4.66990180437412
2.96179895701442,3.43845846309337
5.11151635963029,5.82864976895101
5.03649423203379,6.3267753831803
4.67754319351209,4.18626538018538
3.68250119596238,3.32748764594
6.24045418973834,6.79327131697718
6.03199090876621,5.6460215064565
5.26819227013496,6.5121491128993
3.36923315066879,4.40285313433203
6.27595589877518,6.29126403559712
2.96094062546795,2.75045148490868
3.20975454588331,3.47275223642009
5.49045280680723,5.18923582988719
4.96747803142507,6.34513139946266
6.1530600664214,5.39488277822833
5.43140357902189,5.13633845340891
5.88440730561886,5.71050383392607
7.23186935037194,5.64905489901464
4.54578022775953,3.88950356935685
5.80936958762284,5.36379339876145
5.38084459803656,5.64494822828541
4.64422136790524,4.77194739712023
4.25124681878784,4.83554976930216
4.8212384437383,5.06922231078961
5.63803149493741,5.16842678353722
5.3404115787349,6.83994662109651
5.65679757964093,6.05449513151583
5.11219284454276,5.83379041463636
4.25083735443018,4.00839942560397
6.82050554851569,7.48752928957259
5.06080503688626,4.40776648031981
5.73475537396778,5.73180054732504
3.33583935859483,4.05158794741952
4.50711754597298,5.57474147149165
4.78865954285842,4.1327312898307
5.57109044924932,4.23424864504435
3.52896243577334,4.24547162335281
4.70057352854791,4.87746312224023
5.58826406849755,5.79371018067357
5.22459297629696,5.64832916078113
5.66444647563894,5.31711725358022
4.84785458202947,5.73262936435021
3.5580997264543,4.26052335014924
5.62821928660872,7.41764269025328
5.83205942632668,5.50245156319169
6.17558133247487,6.49902080604282
3.00297355897628,2.79832299100994
5.34084241521931,4.76178051479768
4.04187208176931,5.10205349976095
3.41550295889311,3.76358654481001
4.7024706326829,4.64323596372305
4.19929762019002,4.00486837633154
4.4713435763717,4.63665466209319
6.05313490701462,6.43211784945654
5.35853396687504,5.4330527498818
6.4223544108676,5.97933427504875
5.36711767994591,6.14095964113224
5.93462814839501,5.8312107272734
3.97821972491432,4.47426603157749
5.22604249517905,4.90683213523661
5.50230220300803,4.32746847385003
4.19729131196933,5.38585732822033
3.55407166325872,4.01376158985002
4.79791630127172,4.9518794358269
4.77428251888194,4.37759385792196
5.33329839342456,4.4524560760253
4.49416617198201,3.11503531505083
5.23558067983902,5.10539250189478
8.0314186409594,7.22603637613365
5.16836839919602,6.32425345242156
4.7649839248296,5.82257284738851
4.60085719995162,5.08425984521065
4.04095194387082,4.29157997697432
5.7333884328717,5.88458455817616
5.61990778447637,5.72742591276184
5.39484222616417,5.78435442270489
3.78831450069103,3.26876017572965
3.96757228815822,4.11541186636232
3.38810229906891,3.83885908576234
4.43739963950345,4.57936210714801
4.87213646579414,5.87475740924181
5.26294156475651,4.97042633857611
5.54222800922418,5.66124920375912
5.37710989186721,5.62175674041709
4.20515176683552,4.95634834095214
5.28497159326721,5.55254868407569
4.89962476073236,4.89352224146844
7.00088013122518,6.49912227397559
5.32764319480095,5.17875730466279
4.78307172223972,4.24115290757346
5.34272413531842,5.07522338930247
4.40294189572182,4.51061336947427
2.9878205530319,2.9401215561739
3.7111881613626,4.6162532919421
5.13372034777922,5.60535239262873
5.5943128730497,5.05269235418547
3.69029767436596,3.34192073099451
6.27170572855955,6.38046563197758
4.9405581282955,4.65787590118407
4.68552269221378,4.35242294951248
4.6037040523739,4.68006766480996
5.9593225069161,6.46681284613225
5.46701112068681,5.95455995881742
6.34786001066177,6.97410421641727
6.22976733626003,4.7085768986485
3.66822038125524,3.77111292919916
6.06438291301636,7.07192690616296
4.52434384828619,3.74276328726349
4.59108758482606,5.62336081140937
5.95661187643812,5.40320425323243
3.12513734087264,3.31966187445545
4.34284011171946,4.61631154951507
6.83541495351862,5.88261531748014
5.43039507894343,6.74417600804541
4.79709568840376,5.87528426357651
6.28128363250857,7.73408512300708
4.85287999774268,5.51771039941534
4.88788551217644,5.11043615633774
5.25829879710815,5.3329295535792
6.68359794438401,6.95770641508419
4.53266230270133,3.85027395111234
6.3054039995513,5.01819029516253
4.63718879291132,3.61949049046357
4.23163405875342,4.42996898476947
5.52559256897131,4.80752494861277
3.88023240303184,4.49807020894548
4.39986239193526,5.60462768912716
5.1290110424879,6.14503285523383
3.93442437671966,4.50733588058215
2.19454610644766,2.36511147328165
4.18835545567673,4.13582940830718
5.07634143343723,4.63079879642501
5.81285579571398,6.15159402145999
4.4119964965878,4.08704369468173
5.67751403551798,5.56679083640566
4.8704689646673,5.83623270015864
4.17185324917112,4.89844525222057
3.88537683786476,4.75879503013572
7.16510991411371,7.30941888279918
6.01086108182243,5.34798050975186
